Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1108780085778231296,Thank you to Consuelo's for hosting our Manchester town hall. Looking forward to being back in the community again soon. https://t.co/2OjoU0aZEr,Beto O'Rourke,BetoORourke,Thu Mar 21 17:19:07 +0000 2019,1776,259,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1108791708857307136,Skipped class to see @BetoORourke in  Manchester and even got to ask him a question !! https://t.co/CNXGTNYPeg,Beto O'Rourke,BetoORourke,Thu Mar 21 18:05:18 +0000 2019,0,2663,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1108794727149785088,"Very grateful for the leadership of these incredible women, and for their perspectives, questions, insights, ideas, and feedback. Honored to have the opportunity to spend the time with you today. https://t.co/vOHWC1WZTD",Beto O'Rourke,BetoORourke,Thu Mar 21 18:17:18 +0000 2019,3818,576,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108814902628618241,.@BetoORourke wraps up 48-hour swing through all 10 N.H. counties w/ stop at coffee shop in Laconia. He’s off to South Carolina next. https://t.co/7vvUu8N4RU,Beto O'Rourke,BetoORourke,Thu Mar 21 19:37:28 +0000 2019,0,233,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1108839427701379083,"Visiting each one of the 10 counties of New Hampshire over the last two days left us inspired, hopeful, and excited to return soon. Thanks for putting in the miles and being part of this campaign. https://t.co/ms3SoCGnI0",Beto O'Rourke,BetoORourke,Thu Mar 21 21:14:55 +0000 2019,2696,350,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1108865229658746881,"""Whether it's being mobbed by students on the Plymouth State University campus or delivering a stump speech in Claremont, it's clear that O'Rourke's newly minted presidential campaign will fuel itself on a message of bridging the partisan divide."" https://t.co/kaqe9NQt6I",Beto O'Rourke,BetoORourke,Thu Mar 21 22:57:27 +0000 2019,3921,673,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108923403568926720,"We launched this grassroots campaign seven days ago. In the time since, we've brought our fellow Americans together for dozens of town halls in six states. Yesterday, it was in New Hampshire. Here's a recap: https://t.co/tvmtXKO5ZI",Beto O'Rourke,BetoORourke,Fri Mar 22 02:48:36 +0000 2019,3868,647,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1108928965803163649,"South Carolina! Our cross country trip continues, and we're excited to see you Friday. Join us at: 
▶Amelie's Cafe in Rock Hill at 8:15 
▶Univ. of SC's Russell House in Columbia at 11:45
▶SCSU's Student Center in Orangeburg at 2:30
▶Tradesman Brewing Co. in Charleston at 5:30",Beto O'Rourke,BetoORourke,Fri Mar 22 03:10:43 +0000 2019,4532,768,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1108929896829444098,"@shelbyhails Yes, Friday as in tomorrow the 22nd.",Beto O'Rourke,BetoORourke,Fri Mar 22 03:14:24 +0000 2019,78,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1109088163996360705,".@BetoORourke gives his elevator pitch to reporters. He says his life spent on the US-Mexico border, Spanish fluency, etc sets him apart https://t.co/OfI3qlPPNb",Beto O'Rourke,BetoORourke,Fri Mar 22 13:43:18 +0000 2019,0,1528,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1109088790352707584,@BetoORourke speaking on meeting Willie McCloud (one of the friendship 9) #BetoLive #2020PresidentialElection https://t.co/eVeXTaWKNT,Beto O'Rourke,BetoORourke,Fri Mar 22 13:45:48 +0000 2019,0,132,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,2,1
1109091095584092160,.@BetoORourke is getting the crowd hyped as he pitches why he should become the next POTUS. @wcnc https://t.co/6YPzUU0uqN,Beto O'Rourke,BetoORourke,Fri Mar 22 13:54:57 +0000 2019,0,332,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,2
1109092989249482754,"Grateful for the unforgettable welcome to South Carolina! For the ideas, the questions, the energy, and the willingness to be at the core of what this campaign is doing across the country. An incredible way to start the day. https://t.co/Z7A07rdNo9",Beto O'Rourke,BetoORourke,Fri Mar 22 14:02:29 +0000 2019,2572,380,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109097559841296385,@BetoORourke speaking about some of the platforms of his campaign. https://t.co/A9A1bE3O93,Beto O'Rourke,BetoORourke,Fri Mar 22 14:20:38 +0000 2019,0,297,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1109099456656535552,"2020 Presidential candidate Beto O’Rourke at Amelie’s in Rock Hill this morning speaking on criminal justice system, bi-partisanship, immigration, education, healthcare and much more. https://t.co/qv0F0xXEWE",Beto O'Rourke,BetoORourke,Fri Mar 22 14:28:11 +0000 2019,0,308,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1109108531645607938,USC! Heading your way. Looking forward to seeing you at the Russell House Patio at 12. Everyone is welcome. https://t.co/aaQzzZ9h9y,Beto O'Rourke,BetoORourke,Fri Mar 22 15:04:14 +0000 2019,6872,1024,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1109116747062394880,"Grateful for the opportunity to spend an afternoon in Columbia with Mayor Benjamin. He has a contagious passion for his community &amp; the families, small businesses, Americans who call it home. Proud of his leadership and the way he continues to put the people of this city first. https://t.co/AQhedy6IUE",Beto O'Rourke,BetoORourke,Fri Mar 22 15:36:53 +0000 2019,1720,245,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109124659688157186,Couldn't ask for a better lunch than Drake's on Main St. https://t.co/lZ7XG49QOA,Beto O'Rourke,BetoORourke,Fri Mar 22 16:08:20 +0000 2019,3109,325,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109136043125690369,Thank you @BetoORourke and @SteveBenjaminSC for having lunch with us today.  It was great having you!  #RealColumbiaSC https://t.co/mgeLzfSPom,Beto O'Rourke,BetoORourke,Fri Mar 22 16:53:34 +0000 2019,0,167,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1109143163032211456,"We need universal, guaranteed, high-quality health care so every person in this country can see a doctor, afford their prescriptions, and get the care they need. https://t.co/rlWm1TJwvR",Beto O'Rourke,BetoORourke,Fri Mar 22 17:21:51 +0000 2019,12908,2539,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1109149237185560576,.@BetoORourke arrives at @UofSC and gets a Gamecock chant going. https://t.co/hBG0QG9Cja,Beto O'Rourke,BetoORourke,Fri Mar 22 17:45:59 +0000 2019,0,246,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,2
1109152386776555520,@BetoORourke yasss loved what you had to say!! #2020PresidentialElection https://t.co/qTKgtZ3u19,Beto O'Rourke,BetoORourke,Fri Mar 22 17:58:30 +0000 2019,0,156,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1109160722192306178,"This is a campaign of, by, and for people. All people. Thank you, USC! An unforgettable town hall in Columbia. https://t.co/0olukcfUpr",Beto O'Rourke,BetoORourke,Fri Mar 22 18:31:38 +0000 2019,4658,860,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109163855786266630,On our way over to South Carolina State. Looking forward to seeing you soon at the Student Center Plaza.,Beto O'Rourke,BetoORourke,Fri Mar 22 18:44:05 +0000 2019,3339,345,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1109197161311412225,"Thank you to President Clark and the students at South Carolina State for hosting today's town hall in Orangeburg. A reminder of the incredible leadership, innovation, and strength that exists on HBCU campuses across this country. https://t.co/ZWvDjiPrOs",Beto O'Rourke,BetoORourke,Fri Mar 22 20:56:25 +0000 2019,2205,311,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109214982862983168,Release the Mueller report to the American people.,Beto O'Rourke,BetoORourke,Fri Mar 22 22:07:14 +0000 2019,149644,27337,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1109242099587637248,Closing out an unforgettable first day in South Carolina with a town hall in Charleston. Energizing and refreshing -- so many people joining together on a Friday night. https://t.co/JJrpZ1aIU8,Beto O'Rourke,BetoORourke,Fri Mar 22 23:54:59 +0000 2019,3278,416,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109267587823591424,"""Beto O’Rourke visited South Carolina State University's campus Friday afternoon, touting a message of ending corporate corruption, decriminalizing marijuana, ending racial and economic injustices, and pushing criminal justice reform."" https://t.co/ccGtcSzwxE",Beto O'Rourke,BetoORourke,Sat Mar 23 01:36:16 +0000 2019,3344,542,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109272685337628672,"Our thoughts are with Deputy Herrera, his family, the women and men who are sworn to serve our community alongside him. Proud of El Paso for not wasting a second in coming together to help and give strength. 
https://t.co/QdQw6gOa8S",Beto O'Rourke,BetoORourke,Sat Mar 23 01:56:32 +0000 2019,3065,412,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109279791675572224,"We visited every single one of the ten counties of New Hampshire during a two day drive across the state. It was the only way to meet those we want to serve -- to listen, learn, and be accountable. We'll be back again soon. https://t.co/oRJM8MTZGZ",Beto O'Rourke,BetoORourke,Sat Mar 23 02:24:46 +0000 2019,7355,1000,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1109430670496096258,"Good morning, Charleston! Join us for a 9:30 town hall at Burke High School with Senator Kimpson. Hope to see you there.",Beto O'Rourke,BetoORourke,Sat Mar 23 12:24:18 +0000 2019,5189,506,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1109438942175215616,"Fortunate to gain the ideas, wisdom, perspective of @LSPACharleston during a breakfast roundtable. Really inspired by their leadership and willingness to bring the community together so we have the important conversations necessary to create change. https://t.co/XeD0IGugeO",Beto O'Rourke,BetoORourke,Sat Mar 23 12:57:10 +0000 2019,1409,206,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1109450542001127424,"We kicked off our visit to South Carolina with a town hall in Rock Hill because we know the history of this community, their perseverance, the example of the Friendship Nine can guide our continued fight for equality, civil rights, and justice for all. 
https://t.co/dxQsF9NfXP",Beto O'Rourke,BetoORourke,Sat Mar 23 13:43:16 +0000 2019,3135,477,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109485642629763073,"Cancel the blank check for endless war. End the AUMF. If we need a new one, let’s debate it and involve the American people in the discussion. https://t.co/cRc27gg4Zi",Beto O'Rourke,BetoORourke,Sat Mar 23 16:02:45 +0000 2019,6155,1162,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1109526898328121353,Thank you to Senator Kimpson for such a gracious welcome and for hosting this morning's town hall at Burke HS. Proud of the discussion everyone contributed to and the commitment we all made to achieve this critically important work together. https://t.co/7l7nkMqnsQ,Beto O'Rourke,BetoORourke,Sat Mar 23 18:46:41 +0000 2019,2678,357,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109553346191466498,"it was amazing and inspiring meeting @BetoORourke today!! “the young people aren’t just the leaders of tomorrow, they’re the leaders of now” https://t.co/zqRPURTcek",Beto O'Rourke,BetoORourke,Sat Mar 23 20:31:46 +0000 2019,0,242,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1109554789048823808,Appreciate your leadership on this and so many other issues. Hope everyone in Charleston joins you at tomorrow's rally. https://t.co/E1ikncuCIR,Beto O'Rourke,BetoORourke,Sat Mar 23 20:37:30 +0000 2019,3884,623,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109563830215036930,"From Rock Hill and Columbia to Orangeburg and Charleston, we'll never forget our first visit to South Carolina. Thank you for bringing such strength, power, and joy to this campaign. 
https://t.co/dL5A5SBQCV",Beto O'Rourke,BetoORourke,Sat Mar 23 21:13:26 +0000 2019,3773,581,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109621047429459968,"Ninth day, eighth state -- excited to be in Nevada for our campaign's first visit. Hope to see you in Las Vegas tomorrow at:
➡Arandas Taqueria  (2040 N Nellis Blvd) at 9:00
➡Pour Coffeehouse (6811 S Eastern Ave) at 12:00
Everyone is welcome.",Beto O'Rourke,BetoORourke,Sun Mar 24 01:00:48 +0000 2019,7037,1042,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1109670853942235136,Thank you @BetoORourke for participating in the first Town Hall series for the road to 2020 today.  It was a tremendous turnout and voters appreciated the time you spent on Q&amp;A.  We are fired-up for 2020! https://t.co/cfOl3q9SDj,Beto O'Rourke,BetoORourke,Sun Mar 24 04:18:42 +0000 2019,0,356,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1109832956250476544,Join us at Taqueria Arandas (2040 N Nellis Blvd) at 9:00. Looking forward to seeing everyone soon. https://t.co/9BrlaHMZOf,Beto O'Rourke,BetoORourke,Sun Mar 24 15:02:51 +0000 2019,4962,628,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1109844600766685185,"Thanks to D. Taylor, Bobbette Bond, and Rep. Horsford for welcoming us on our first visit to Las Vegas. The advocacy that @UniteHere and @Culinary226 are doing makes them a national leader on fighting for workers, their families, and communities across Nevada. https://t.co/nOVcDRJePg",Beto O'Rourke,BetoORourke,Sun Mar 24 15:49:07 +0000 2019,1357,186,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1109845820054990848,13 yr old Brendan Gomez starts high school in a few months. He asked @BetoORourke... what would you do to make sure we feel safe when we enter the classroom? Response: https://t.co/XnFafU0HlZ,Beto O'Rourke,BetoORourke,Sun Mar 24 15:53:58 +0000 2019,0,303,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1109892630719025152,Great seeing everyone in Las Vegas for a town hall at Taqueria Arandas. Thank you to the team for hosting and to those who spent part of their Sunday with us. https://t.co/D1okRQ8SMA,Beto O'Rourke,BetoORourke,Sun Mar 24 18:59:58 +0000 2019,2164,290,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109900652879110144,".@BetoORourke begins his remarks at Las Vegas taco joint in Spanish. Tells crowd the country faces significant challenges with immigration, Heath care and voting rights. Calls for an “economic democracy” that protects “the dignity of every American.” https://t.co/GAmvAt12q9",Beto O'Rourke,BetoORourke,Sun Mar 24 19:31:51 +0000 2019,0,191,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1109927563277721600,"A great day to be outside. Thank you, Las Vegas. https://t.co/7YdvRnMFkL",Beto O'Rourke,BetoORourke,Sun Mar 24 21:18:47 +0000 2019,9736,1059,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109934529672671232,"Beto in his element: on a chair, switching between English and Spanish at a Taqueria in Las Vegas https://t.co/oyGyUGZPWO",Beto O'Rourke,BetoORourke,Sun Mar 24 21:46:28 +0000 2019,0,349,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
