Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1076160092809117696,General Mattis’s resignation is a major loss for this administration and our country. His departure is further proof of the dysfunction of the Trump administration. General Mattis was the last semblance of stability in Trump’s sea of chaos. https://t.co/MkuCw29PNB,John Delaney,JohnDelaney,Fri Dec 21 16:58:54 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1076165487711739910,"#AI will transform our economy, job market, society. This can be a BIG positive but only if we’re prepared. We need a national strategy that will ready US workers to compete in a high-tech economy &amp; will deploy #AI in a way that's in line with our values. https://t.co/XltQIFdruW https://t.co/do4FASNxAN",John Delaney,JohnDelaney,Fri Dec 21 17:20:21 +0000 2018,2,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,1,2,0
1076181255002062848,"Thank you for your service to Cumberland, Mayor Grim. You have been a tremendous advocate for your hometown and always put solutions ahead of politics. https://t.co/WimuqFD0jb",John Delaney,JohnDelaney,Fri Dec 21 18:23:00 +0000 2018,2,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1076199877879705601,"To either invoke the nuclear option or shut down the government over something as controversial (&amp; pointless) as border wall funding is irresponsible &amp; completely against the wishes of the American people, who very clearly sent a message this November. 
https://t.co/myinAMnQ7b",John Delaney,JohnDelaney,Fri Dec 21 19:37:00 +0000 2018,14,9,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1076302380667490304,"Trump showed, once again, what a terrible leader he is.   He recklessly allowed our government to close right before the holidays after he reversed course midweek from a deal he approved. Shameful. His shutdown wastes money and hurts people. He is incompetent.",John Delaney,JohnDelaney,Sat Dec 22 02:24:18 +0000 2018,57,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076313618550013952,Investors have finally realized that our President is incompetent and unstable and they are getting awfully nervous about it.  https://t.co/VvtjaeaY0e,John Delaney,JohnDelaney,Sat Dec 22 03:08:58 +0000 2018,7,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1076316056300519425,"Trump's week in review: pulls our troops out of Syria without consulting with his national security team, drives out the most trusted member of his cabinet, acts so irrationally that investors flee the market and it crashes, and shuts the government down right before Christmas.",John Delaney,JohnDelaney,Sat Dec 22 03:18:39 +0000 2018,17,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076316463173193728,@PearCube I do want to bridge the sides but he (and he alone) acted completely irrationally all week. He cut a deal and then backed away from it. You don't do that to the American people.,John Delaney,JohnDelaney,Sat Dec 22 03:20:16 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1076440687124590592,After this week it will obvious to most that Trump is not fit for the job.  The question for democrats is will we put forth a vision for our country that is also appealing to the 63 Million of our fellow Americans who voted for him.,John Delaney,JohnDelaney,Sat Dec 22 11:33:53 +0000 2018,36,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076492013846056961,"Shutting down the government on the eve of the holiday season isn’t just reckless, it’s cruel. Tying the funding of our government to the building of an unnecessary and inefficient wall is proof that Trump is anything but a great deal maker. https://t.co/K6pmSfZGde",John Delaney,JohnDelaney,Sat Dec 22 14:57:51 +0000 2018,25,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1076527557099479040,"Some think that our future will be even more divided, that we can't work together as Americans to get things done and accomplish great things, and that the American Dream has permanently vanished. I disagree. #believeinsomethingbetter",John Delaney,JohnDelaney,Sat Dec 22 17:19:05 +0000 2018,13,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1076532487243870208,"Pre-K through 14 education should be guaranteed to all Americans. High-quality pre-k benefits kids for the rest of their lives, &amp; workers w/ secondary education out-earn those w/out post-high school education. Education is key to ensuring everyone has the opportunity to succeed. https://t.co/NB4dHYBzmq",John Delaney,JohnDelaney,Sat Dec 22 17:38:40 +0000 2018,8,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1076540539565031424,"Our work in building a more perfect union is never complete. It is an enduring effort to pursue a set of high ideals that help build a more prosperous, more just and more secure nation. But this work must be done together - not as Democrats or Republicans - but as Americans",John Delaney,JohnDelaney,Sat Dec 22 18:10:40 +0000 2018,15,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076542757076750336,@MochaTruck Not at all sure what you mean with this but happy holidays to you nonetheless!,John Delaney,JohnDelaney,Sat Dec 22 18:19:29 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1076545946354253824,"How failed is our leadership in Washington? Consider this, we will spend ~$7 TRILLION on just INTEREST on our debt in the next 10 years and our leaders closed the government over a dispute over a few billion $s for a border wall.  We can do so much better.",John Delaney,JohnDelaney,Sat Dec 22 18:32:09 +0000 2018,38,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076548996150120448,@Prof_Buchner Early childhood education. Technology based border security. Infrastructure. Basic reasearch. Hardening our electric grid. Ending hunger. Ending veterans homelessness.,John Delaney,JohnDelaney,Sat Dec 22 18:44:16 +0000 2018,3,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1076563437310767104,"@MochaTruck Thanks. I wasn't sure what the ""your group"" part meant.",John Delaney,JohnDelaney,Sat Dec 22 19:41:39 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1076607597837398016,@jmark5150 @Theonlyhonest By telling the truth.,John Delaney,JohnDelaney,Sat Dec 22 22:37:08 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1076873959444893696,"It's actually simple. The market went up on a view that tax cuts, increases in gov't spending from last budget deal and regulatory relief would drive corporate profits. It is now going down b/c deficits are much bigger and Trump in now viewed as unhinged https://t.co/6Ecte5vlYk",John Delaney,JohnDelaney,Sun Dec 23 16:15:33 +0000 2018,13,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1076897041048064000,The Earned Income Tax Credit (EITC) is one of the most effective anti-poverty programs in US history. It has lifted millions out of poverty and encourages work. We need to DOUBLE the EITC to help working Americans make ends meet and realize their American Dream. https://t.co/jjWjNCB9GY,John Delaney,JohnDelaney,Sun Dec 23 17:47:17 +0000 2018,11,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,0
1076905801321668608,"We can do this.  Across the next 2 years Congress must restrain Trump by aggressively reasserting authority over trade and foreign policy. Then, in 2020, we beat him with a "" big tent"" unifying campaign. Then, we govern by finding common ground and start getting real things done",John Delaney,JohnDelaney,Sun Dec 23 18:22:05 +0000 2018,29,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1076930101231534080,The scale of human suffering in Indonesia is heartbreaking. Supporting relief efforts from this natural disaster is absolutely critical both from a governmental and charitable perspective.  https://t.co/zd6LGTiedv,John Delaney,JohnDelaney,Sun Dec 23 19:58:39 +0000 2018,5,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1076944150371590145,One of the most important virtues to return to politics is honesty.  We must be honest about our problems and honest about the solutions.  We can't misrepresent what's happening in our world but we also can't put forth wholly unrealistic solutions. Progress requires the truth.,John Delaney,JohnDelaney,Sun Dec 23 20:54:28 +0000 2018,22,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1077002885731278848,"This is dumb statement. Stocks are going down because they are worried about Trump. Period. There is no fundamental issue with the economy or the markets right now BUT these type of statements could, in fact, scare people that there is a deeper problem.  https://t.co/jotvRGM5Q6",John Delaney,JohnDelaney,Mon Dec 24 00:47:52 +0000 2018,55,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077028675621609472,April and one of my daughters in Idaho (April's home state) enjoying the holidays. They look like sisters! https://t.co/bsK66iJFlj,John Delaney,JohnDelaney,Mon Dec 24 02:30:21 +0000 2018,19,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1077056758890225671,So happy. All my daughters are now in Idaho!  Christmas is here. https://t.co/8XvNzVS48T,John Delaney,JohnDelaney,Mon Dec 24 04:21:56 +0000 2018,17,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1077243415648100352,The spirit of Christmas in action - NORAD in full force tracking Santa despite a government shutdown. Tracking Mr. C is important work!  https://t.co/vx7vGL4Qld,John Delaney,JohnDelaney,Mon Dec 24 16:43:39 +0000 2018,7,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077245769906712576,"As I predicted last night, the market is concerned by Munchin's botched attempt to insert himself into the conversation about the market. In truth, the market is only concerned about one thing: Trump's erratic behavior. https://t.co/CJeKDxFJrM",John Delaney,JohnDelaney,Mon Dec 24 16:53:00 +0000 2018,44,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077257744627961856,"We need a big, new national service program for America’s youth. Every young person should have the option to serve their country in a rewarding way. It will bring a diverse group together &amp; teach them how to find common ground. https://t.co/am36OITsVu",John Delaney,JohnDelaney,Mon Dec 24 17:40:35 +0000 2018,22,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1077287518750601217,My full statement on the Trump administration’s comments on the markets and Trump’s attacks on the Federal Reserve:  https://t.co/eijVCwYEIn,John Delaney,JohnDelaney,Mon Dec 24 19:38:54 +0000 2018,1,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077357156838428672,Trump should look in the mirror if he is wondering what is concerning markets.  https://t.co/oXEudvh8RU,John Delaney,JohnDelaney,Tue Dec 25 00:15:37 +0000 2018,13,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077611958201856000,"April, our daughters and I hope you are enjoying a joyful and very Merry Christmas with loved ones. We are thankful for our family and for each of you and we pray that we remember the poor and powerless this holiday season &amp; that we work together to share our blessings with them",John Delaney,JohnDelaney,Tue Dec 25 17:08:06 +0000 2018,30,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1077614920802406400,"Merry Christmas! My final proposal is simple: End hunger in America. Hunger is not a problem that should exist in the most developed country on earth. We can clearly do this – it just takes proper coordination of public, private &amp; nonprofit resources and the sheer will to do it. https://t.co/v49cKqyZWr",John Delaney,JohnDelaney,Tue Dec 25 17:19:52 +0000 2018,17,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,0
1077640120872751104,"A very sad story to read on Christmas and a reminder of how blessed we are and how much suffering there is around the world - each day ~16,000 children die from hunger around the world.  https://t.co/OdcsEZMqKJ",John Delaney,JohnDelaney,Tue Dec 25 19:00:01 +0000 2018,13,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1077652617671565312,Our annual Christmas Day snowshoe through the trails of beautiful Idaho. Merry Christmas! https://t.co/c5ptEf8qrp,John Delaney,JohnDelaney,Tue Dec 25 19:49:40 +0000 2018,39,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
